Hourly Obs
<pre>
Month/Year: 10/2013
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20131006,1053,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, , 7, ,220, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20131006,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,73, ,22.7, ,66, ,18.9, , 50, , 9, ,230, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20131006,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, ,11, ,240, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20131006,1353,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, ,10, ,220, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20131006,1453,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 9, ,240, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20131006,1553,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,10, ,230, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20131006,1653,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 9, ,230, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20131006,1753,12,FEW020, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 9, ,240, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20131006,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 7, ,220, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20131006,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 5, ,190, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20131006,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 5, ,210, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20131006,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,090, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20131006,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,24.0, ,75, ,23.9, , 97, , 5, ,140, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20131006,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 7, ,130, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20131007,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,130, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20131007,0147,12,FEW012 BKN025 OVC085, , 2.00, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, ,17, ,210, ,22, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20131007,0151,12,FEW010 BKN023 OVC090, , 1.25, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,11, ,210, ,22, ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20131007,0153,12,FEW012 BKN023 OVC090, , 1.50, ,+RA BR, ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,210, ,22, ,29.82, , , , , ,29.85, ,AA, ,0.24, ,29.85, 
12871,20131007,0159,12,SCT020 BKN028 OVC070, , 3.00, ,-RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 5, ,150, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20131007,0216,12,SCT024 BKN036 BKN045, ,10.00, , , ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 5, ,130, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20131007,0253,12,FEW047 SCT055 SCT080, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 8, ,100, , , ,29.80, , , , , ,29.82, ,AA, ,  T, ,29.83, 
12871,20131007,0353,12,FEW050 OVC080, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, ,14, ,210, ,20, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20131007,0453,12,SCT065 OVC080, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 9, ,180, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20131007,0553,12,FEW020 BKN048 OVC060, , 7.00, ,-RA, ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 9, ,180, , , ,29.79, , , , , ,29.82, ,AA, ,  T, ,29.82, 
12871,20131007,0653,12,FEW034 BKN055 OVC080, ,10.00, , , ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 6, ,150, , , ,29.79, , , , , ,29.82, ,AA, ,  T, ,29.82, 
12871,20131007,0753,12,FEW023 SCT030 BKN060, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, ,11, ,200, ,20, ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20131007,0853,12,BKN022 BKN039, , 9.00, ,-RA, ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, ,16, ,230, ,28, ,29.82, , , , , ,29.84, ,AA, ,0.02, ,29.85, 
12871,20131007,0953,12,BKN022 BKN070 OVC085, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, ,15, ,210, ,26, ,29.82, , , , , ,29.85, ,AA, ,0.03, ,29.85, 
12871,20131007,1000,12,FEW048 BKN070 BKN085, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,14, ,210, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20131007,1053,12,SCT027 SCT036 BKN047, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,11, ,210, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20131007,1153,12,BKN020 BKN055, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, ,16, ,230, ,23, ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20131007,1253,12,BKN020 BKN055, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, ,15, ,240, , , ,29.77, , , , , ,29.80, ,AA, ,  T, ,29.80, 
12871,20131007,1300,12,FEW018 SCT027 SCT046, , 9.00, ,-RA, ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,17, ,230, ,24, ,29.77, , , , , ,M, ,SP, , , ,29.80, 
12871,20131007,1353,12,SCT020, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, ,15, ,250, ,25, ,29.76, , , , , ,29.78, ,AA, ,  T, ,29.79, 
12871,20131007,1402,12,BKN020, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,16, ,250, ,23, ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20131007,1416,12,SCT018, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,16, ,250, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
12871,20131007,1453,12,FEW022, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, ,16, ,250, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20131007,1553,12,SCT021, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,16, ,260, ,23, ,29.75, , , , , ,29.77, ,AA, , , ,29.78, 
12871,20131007,1653,12,FEW021, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,14, ,270, ,23, ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20131007,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,16, ,280, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20131007,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,14, ,260, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20131007,1953,12,SCT026 SCT033 BKN045, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,13, ,270, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20131007,2053,12,FEW024 SCT032 BKN045, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,14, ,260, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20131007,2113,12,SCT022 BKN029 BKN036, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,14, ,270, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20131007,2136,12,FEW022, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,16, ,270, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20131007,2153,12,FEW022 SCT038, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,14, ,270, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20131007,2253,12,FEW023 SCT028 BKN036, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, ,14, ,270, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20131007,2322,12,SCT022 BKN028 BKN038, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,15, ,270, ,21, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20131007,2353,12,FEW022 SCT038 BKN045, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, ,15, ,270, ,22, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20131008,0046,12,BKN021 BKN026 BKN032, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,15, ,270, ,22, ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20131008,0053,12,SCT021 BKN026 BKN032, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, ,16, ,280, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20131008,0114,12,FEW021 SCT025 SCT030, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,16, ,270, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20131008,0153,12,FEW021 SCT027 BKN040, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, ,16, ,270, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20131008,0253,12,FEW020, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, ,15, ,280, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20131008,0353,12,FEW020 SCT029 BKN037, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, ,13, ,280, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20131008,0416,12,BKN020 BKN028 BKN037, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,13, ,290, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20131008,0424,12,SCT020 BKN037 BKN065, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, ,13, ,290, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20131008,0453,12,FEW037, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, ,13, ,280, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20131008,0553,12,FEW021, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 8, ,280, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20131008,0653,12,SCT021, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, ,10, ,270, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20131008,0705,12,BKN029, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, ,10, ,270, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20131008,0753,12,BKN025 BKN034, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 8, ,270, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20131008,0807,12,SCT034, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 9, ,250, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20131008,0853,12,SCT034, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, ,11, ,250, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20131008,0953,12,SCT025, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,10, ,260, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20131008,1053,12,SCT025 BKN032, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, ,11, ,250, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20131008,1149,12,SCT030, ,10.00, , , ,84, ,29.0, ,74, ,23.5, ,70, ,21.0, , 63, ,11, ,240, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20131008,1153,12,SCT030, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, ,10, ,250, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20131008,1205,12,BKN028, ,10.00, , , ,84, ,29.0, ,74, ,23.5, ,70, ,21.0, , 63, , 9, ,250, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20131008,1219,12,BKN030, ,10.00, , , ,84, ,29.0, ,74, ,23.5, ,70, ,21.0, , 63, ,10, ,250, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20131008,1253,12,FEW028 SCT032, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, ,11, ,260, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20131008,1328,12,BKN029 BKN033, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, ,13, ,250, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20131008,1348,12,SCT027, ,10.00, , , ,84, ,29.0, ,76, ,24.2, ,72, ,22.0, , 67, ,11, ,240, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20131008,1353,12,SCT027, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, ,14, ,250, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20131008,1453,12,FEW022 SCT110, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,13, ,250, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20131008,1529,12,SCT022 BKN028 BKN036, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,13, ,270, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20131008,1542,12,FEW022 SCT028, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,15, ,270, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20131008,1553,12,FEW022, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, ,13, ,280, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20131008,1653,12,SCT021 SCT027 BKN090, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,13, ,300, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20131008,1753,12,FEW060, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 8, ,320, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20131008,1853,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 8, ,320, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20131008,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 6, ,350, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20131008,2053,12,FEW028, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 6, ,020, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20131008,2153,12,SCT020, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 9, ,050, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20131008,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 5, ,030, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20131008,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,030, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20131009,0053,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,050, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20131009,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 9, ,030, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20131009,0242,12,BKN018, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 7, ,040, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20131009,0253,12,BKN018, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 7, ,040, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20131009,0353,12,OVC018, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,040, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20131009,0453,12,OVC020, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 6, ,030, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20131009,0553,12,OVC020, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 5, ,020, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20131009,0653,12,OVC018, ,10.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 7, ,010, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20131009,0753,12,OVC022, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 7, ,030, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20131009,0853,12,OVC022, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 8, ,020, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20131009,0953,12,OVC020, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 9, ,030, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20131009,1053,12,OVC018, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 8, ,050, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20131009,1153,12,OVC018, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 7, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20131009,1253,12,OVC020, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 9, ,020, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20131009,1353,12,OVC020, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 5, ,VR , , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20131009,1453,12,OVC024, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 6, ,050, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20131009,1553,12,BKN028, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 6, ,020, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20131009,1653,12,OVC028, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, , 6, ,020, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20131009,1704,12,OVC030, ,10.00, , , ,79, ,26.0, ,72, ,22.0, ,68, ,20.0, , 69, , 7, ,360, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20131009,1753,12,FEW032, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 6, ,350, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20131009,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 3, ,350, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20131009,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 5, ,020, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20131009,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 8, ,050, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131009,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 8, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20131009,2253,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 5, ,030, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20131009,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 6, ,050, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20131010,0053,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 5, ,050, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20131010,0153,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 5, ,060, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131010,0253,12,CLR, , 9.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 5, ,050, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20131010,0353,12,CLR, , 7.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 5, ,040, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20131010,0453,12,CLR, , 8.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 3, ,040, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20131010,0553,12,SCT035, , 9.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 6, ,030, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20131010,0653,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 7, ,040, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20131010,0753,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 8, ,050, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20131010,0853,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 7, ,030, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20131010,0953,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 9, ,060, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20131010,1053,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 6, ,090, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20131010,1153,12,BKN032, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, , 3, ,VR , , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20131010,1253,12,BKN036, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, , 5, ,VR , , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20131010,1353,12,SCT042, ,10.00, , , ,85, ,29.4, ,72, ,22.4, ,66, ,18.9, , 53, , 7, ,120, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20131010,1453,12,SCT044, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, , 9, ,040, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20131010,1553,12,BKN048, ,10.00, , , ,86, ,30.0, ,72, ,22.2, ,65, ,18.3, , 50, , 3, ,VR , , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20131010,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,72, ,22.1, ,65, ,18.3, , 51, , 6, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20131010,1753,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 8, ,340, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20131010,1853,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 6, ,340, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
