Hourly Obs
<pre>
Month/Year: 06/2011
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20110601,1053,12,BKN047 OVC055, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, , 9, ,260, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110601,1153,12,BKN045, ,10.00, , , ,85, ,29.4, ,72, ,22.1, ,65, ,18.3, , 51, ,11, ,280, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20110601,1253,12,FEW065, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, ,10, ,330, ,22, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110601,1324,12,FEW027 BKN035 BKN044, ,10.00, , , ,73, ,23.0, ,67, ,19.6, ,64, ,18.0, , 74, ,14, ,010, ,25, ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20110601,1353,12,BKN038 OVC065, ,10.00, ,-RA, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 9, ,040, ,18, ,30.02, , , , , ,30.05, ,AA, ,0.06, ,30.05, 
12871,20110601,1446,12,BKN028 BKN047, ,10.00, ,-RA, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20110601,1453,12,BKN026 BKN045, ,10.00, ,-RA, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 5, ,070, , , ,29.99, , , , , ,30.01, ,AA, ,0.06, ,30.02, 
12871,20110601,1551,12,SCT019, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 3, ,030, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20110601,1553,12,SCT019, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 5, ,020, , , ,29.97, , , , , ,30.00, ,AA, ,0.03, ,30.00, 
12871,20110601,1558,12,SCT019 SCT060 BKN100, ,10.00, ,-RA, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 6, ,020, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20110601,1600,12,SCT019 SCT060 OVC100, ,10.00, , , ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 6, ,020, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20110601,1653,12,SCT019 SCT060 OVC100, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,030, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20110601,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,020, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20110601,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,050, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20110601,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,060, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20110601,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,050, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110601,2153,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 7, ,070, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20110601,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 9, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110601,2353,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 8, ,080, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110602,0053,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 6, ,060, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110602,0153,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 6, ,070, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20110602,0253,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 6, ,070, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20110602,0353,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 5, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110602,0453,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 5, ,060, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110602,0553,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 6, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110602,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 6, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110602,0753,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, ,11, ,090, ,17, ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110602,0853,12,SCT030, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, ,10, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110602,0953,12,SCT026 SCT030, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,10, ,080, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110602,1053,12,FEW038, ,10.00, , , ,85, ,29.4, ,72, ,22.1, ,65, ,18.3, , 51, ,10, ,100, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20110602,1153,12,FEW045, ,10.00, , , ,88, ,31.1, ,72, ,22.3, ,64, ,17.8, , 45, ,14, ,080, ,17, ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110602,1253,12,FEW050, ,10.00, , , ,88, ,31.1, ,72, ,22.0, ,63, ,17.2, , 43, , 9, ,100, ,17, ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20110602,1353,12,FEW060, ,10.00, , , ,90, ,32.2, ,72, ,22.3, ,63, ,17.2, , 41, , 6, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20110602,1453,12,SCT075, ,10.00, , , ,91, ,32.8, ,71, ,21.9, ,61, ,16.1, , 37, ,11, ,050, ,20, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20110602,1553,12,BKN075, ,10.00, , , ,89, ,31.7, ,71, ,21.5, ,61, ,16.1, , 39, ,14, ,060, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20110602,1653,12,FEW065, ,10.00, , , ,90, ,32.2, ,71, ,21.4, ,60, ,15.6, , 37, ,11, ,070, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110602,1753,12,CLR, ,10.00, , , ,88, ,31.1, ,70, ,21.1, ,60, ,15.6, , 39, ,16, ,070, ,22, ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20110602,1853,12,CLR, ,10.00, , , ,85, ,29.4, ,70, ,20.9, ,61, ,16.1, , 45, ,13, ,080, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110602,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,69, ,20.3, ,61, ,16.1, , 49, ,11, ,080, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20110602,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,68, ,20.1, ,62, ,16.7, , 56, , 8, ,080, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20110602,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, , 8, ,080, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20110602,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, , 8, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20110602,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.3, ,63, ,17.2, , 71, , 8, ,080, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110603,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.2, ,64, ,17.8, , 79, , 7, ,090, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20110603,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, , 7, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110603,0253,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 7, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110603,0353,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 8, ,070, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20110603,0453,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 6, ,050, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110603,0553,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 6, ,060, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20110603,0653,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 8, ,070, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110603,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, ,10, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110603,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,14, ,100, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110603,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, ,14, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110603,1053,12,SCT041, ,10.00, , , ,87, ,30.6, ,72, ,22.1, ,64, ,17.8, , 46, ,10, ,060, ,18, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20110603,1153,12,SCT047 BKN055, ,10.00, , , ,89, ,31.7, ,74, ,23.0, ,66, ,18.9, , 47, ,10, ,070, ,16, ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110603,1253,12,FEW055, ,10.00, , , ,90, ,32.2, ,73, ,22.6, ,64, ,17.8, , 42, , 8, ,060, ,16, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20110603,1353,12,FEW060, ,10.00, , , ,92, ,33.3, ,73, ,22.6, ,63, ,17.2, , 38, ,10, ,050, ,17, ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20110603,1453,12,BKN060 BKN070, ,10.00, , , ,92, ,33.3, ,73, ,22.6, ,63, ,17.2, , 38, ,14, ,050, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20110603,1553,12,SCT070, ,10.00, , , ,92, ,33.3, ,72, ,22.3, ,62, ,16.7, , 37, ,10, ,080, ,20, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110603,1653,12,FEW075, ,10.00, , , ,91, ,32.8, ,71, ,21.9, ,61, ,16.1, , 37, ,11, ,080, ,22, ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110603,1753,12,FEW065, ,10.00, , , ,91, ,32.8, ,72, ,22.2, ,62, ,16.7, , 38, ,15, ,080, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20110603,1853,12,CLR, ,10.00, , , ,88, ,31.1, ,71, ,21.7, ,62, ,16.7, , 42, , 9, ,080, ,20, ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20110603,1953,12,CLR, ,10.00, , , ,84, ,28.9, ,70, ,21.3, ,63, ,17.2, , 49, , 8, ,080, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20110603,2053,12,CLR, ,10.00, , , ,81, ,27.2, ,69, ,20.4, ,62, ,16.7, , 53, , 9, ,090, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20110603,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, ,13, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110603,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, , 9, ,090, ,18, ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110603,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, , 9, ,090, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110604,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 7, ,090, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110604,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 7, ,100, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110604,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 6, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20110604,0353,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 6, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110604,0453,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 5, ,050, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110604,0553,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 5, ,080, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20110604,0653,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,070, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20110604,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 7, ,070, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20110604,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, , 9, ,110, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20110604,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, , 9, ,060, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110604,1053,12,CLR, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, , 7, ,090, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20110604,1153,12,FEW044, ,10.00, , , ,90, ,32.2, ,73, ,22.9, ,65, ,18.3, , 44, ,13, ,090, ,18, ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110604,1253,12,CLR, ,10.00, , , ,91, ,32.8, ,74, ,23.0, ,65, ,18.3, , 42, ,11, ,080, ,20, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110604,1353,12,FEW050, ,10.00, , , ,93, ,33.9, ,73, ,22.8, ,63, ,17.2, , 37, ,17, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20110604,1453,12,BKN060, ,10.00, , , ,91, ,32.8, ,73, ,22.7, ,64, ,17.8, , 41, ,15, ,080, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20110604,1553,12,SCT060, ,10.00, , , ,93, ,33.9, ,74, ,23.4, ,65, ,18.3, , 40, , 8, ,110, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20110604,1653,12,CLR, ,10.00, , , ,92, ,33.3, ,73, ,22.9, ,64, ,17.8, , 40, ,11, ,060, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20110604,1753,12,FEW065, ,10.00, , , ,91, ,32.8, ,72, ,22.4, ,63, ,17.2, , 39, ,11, ,080, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20110604,1853,12,CLR, ,10.00, , , ,88, ,31.1, ,72, ,22.0, ,63, ,17.2, , 43, ,13, ,090, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20110604,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,71, ,21.8, ,64, ,17.8, , 49, ,10, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110604,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,11, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110604,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,10, ,090, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110604,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, ,10, ,090, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20110604,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,10, ,090, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110605,0053,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, , 9, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20110605,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 6, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110605,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 5, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20110605,0353,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 5, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20110605,0453,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 5, ,060, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110605,0553,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 7, ,070, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110605,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 8, ,080, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110605,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,10, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110605,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 9, ,090, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20110605,0953,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, , 8, ,080, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20110605,1053,12,CLR, ,10.00, , , ,86, ,30.0, ,72, ,21.9, ,64, ,17.8, , 48, , 3, ,VR , , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20110605,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,73, ,22.6, ,65, ,18.3, , 47, ,10, ,280, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20110605,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.2, ,68, ,20.0, , 55, ,10, ,280, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20110605,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,13, ,280, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20110605,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.2, ,67, ,19.4, , 50, ,13, ,300, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20110605,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, ,11, ,300, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20110605,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, ,13, ,320, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110605,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, ,11, ,300, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110605,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.5, ,68, ,20.0, , 63, ,11, ,320, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20110605,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, , 8, ,340, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110605,2053,12,BKN065, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 6, ,010, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110605,2153,12,FEW065, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 6, ,030, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20110605,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 7, ,090, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20110605,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, , 6, ,080, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20110606,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 7, ,090, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20110606,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 5, ,090, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20110606,0253,12,CLR, ,10.00, , , ,72, ,22.2, ,67, ,19.4, ,64, ,17.8, , 76, , 5, ,100, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20110606,0353,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 6, ,080, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
