Hourly Obs
<pre>
Month/Year: 06/2014
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20140605,1253,12,SCT070, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, ,11, ,240, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140605,1353,12,FEW070, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, ,11, ,230, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20140605,1453,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, ,10, ,240, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20140605,1553,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,10, ,230, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20140605,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, ,10, ,260, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20140605,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, ,11, ,290, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20140605,1853,12,BKN047, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,10, ,280, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140605,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, ,10, ,300, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20140605,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 9, ,280, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20140605,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 7, ,300, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140605,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 7, ,320, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140605,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 5, ,340, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140606,0053,12,FEW047 BKN060, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140606,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,150, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20140606,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,140, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20140606,0302,12,FEW007, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 5, ,130, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20140606,0353,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 5, ,140, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20140606,0453,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 3, ,080, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140606,0504,12,FEW005, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 3, ,040, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20140606,0553,12,BKN047, ,10.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 0, ,000, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20140606,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20140606,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140606,0853,12,FEW016, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140606,0953,12,FEW026, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, , 7, ,250, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140606,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 9, ,280, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140606,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, ,10, ,270, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140606,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, ,11, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140606,1353,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, ,11, ,280, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20140606,1453,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,11, ,270, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140606,1553,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, ,13, ,290, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20140606,1653,12,FEW055, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, ,11, ,280, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140606,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, ,10, ,280, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140606,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, , 8, ,290, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20140606,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,10, ,300, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140606,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 6, ,310, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140606,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 5, ,340, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140606,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 6, ,320, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20140606,2353,12,FEW060, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 5, ,340, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140607,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 5, ,330, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140607,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 0, ,000, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20140607,0253,12,SCT020, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 3, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140607,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140607,0453,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,150, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20140607,0553,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 8, ,160, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20140607,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140607,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140607,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 6, ,300, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140607,0953,12,FEW055, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 8, ,270, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140607,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 9, ,270, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140607,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, ,13, ,270, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140607,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,11, ,280, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140607,1353,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,11, ,270, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140607,1453,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,11, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140607,1553,12,CLR, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, ,10, ,270, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140607,1653,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,13, ,280, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20140607,1753,12,CLR, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, ,11, ,290, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140607,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,11, ,310, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140607,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 8, ,300, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20140607,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 6, ,320, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20140607,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 3, ,320, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20140607,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 3, ,330, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140607,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 3, ,340, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140608,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140608,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140608,0253,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20140608,0328,12,SCT002, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20140608,0353,12,FEW003, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,330, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20140608,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,320, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20140608,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,330, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140608,0653,12,FEW022, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 3, ,010, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140608,0753,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 6, ,040, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140608,0853,12,SCT022, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 6, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140608,0953,12,SCT024, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 8, ,260, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140608,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 9, ,270, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140608,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,11, ,280, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140608,1253,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,13, ,270, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140608,1353,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, ,14, ,280, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140608,1453,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,23.7, ,69, ,20.6, , 55, ,13, ,280, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140608,1553,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,11, ,290, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140608,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, ,16, ,290, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20140608,1753,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,13, ,290, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140608,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, ,13, ,290, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140608,1953,12,SCT023 BKN110, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 3, ,020, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140608,2044,12,SCT049 BKN060 OVC075, ,10.00, ,VCTS, ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 6, ,020, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20140608,2053,12,FEW024 BKN048 OVC070, ,10.00, ,VCTS -RA, ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, ,23, ,080, ,31, ,29.99, , , , , ,30.02, ,AA, ,0.18, ,30.02, 
12871,20140608,2058,12,FEW011 BKN028 OVC060, , 2.50, ,+RA, ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,20, ,090, ,31, ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140608,2102,12,SCT015 BKN028 OVC060, , 1.50, ,+RA BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, ,14, ,100, ,28, ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140608,2113,12,FEW023 OVC031, , 2.00, ,+RA BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 9, ,150, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140608,2122,12,BKN029 BKN065 OVC100, , 5.00, ,RA BR, ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 9, ,170, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140608,2132,12,SCT036 SCT065 OVC110, ,10.00, ,-RA, ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,10, ,150, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20140608,2153,12,SCT110, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 8, ,140, , , ,29.99, , , , , ,30.01, ,AA, ,0.28, ,30.02, 
12871,20140608,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 7, ,100, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140608,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 6, ,160, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140609,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,71, ,21.6, ,69, ,20.6, , 82, , 3, ,210, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140609,0153,12,FEW110, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 6, ,250, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140609,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 0, ,000, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20140609,0353,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 5, ,130, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20140609,0453,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 7, ,160, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20140609,0553,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 3, ,060, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20140609,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 0, ,000, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20140609,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140609,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 5, ,240, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140609,0953,12,FEW020, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 8, ,290, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140609,1053,12,FEW120, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 7, ,270, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140609,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,11, ,280, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140609,1253,12,FEW050, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,11, ,260, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140609,1353,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, ,14, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140609,1453,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, ,13, ,270, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140609,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,13, ,290, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140609,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, ,11, ,290, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20140609,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 8, ,280, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20140609,1853,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 9, ,290, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20140609,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 6, ,290, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140609,2053,12,SCT049, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 3, ,310, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140609,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 5, ,250, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140609,2253,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 3, ,250, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140609,2353,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140610,0053,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140610,0153,12,FEW048, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140610,0253,12,SCT045 BKN050, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140610,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140610,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 3, ,100, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20140610,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140610,0653,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 3, ,120, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140610,0753,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 7, ,150, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140610,0853,12,FEW019, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 7, ,190, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140610,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, , 8, ,210, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140610,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 9, ,230, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140610,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,11, ,240, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140610,1253,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, ,13, ,230, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140610,1353,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,13, ,230, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140610,1453,12,FEW028, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,13, ,230, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140610,1553,12,SCT032, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, ,15, ,230, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140610,1643,12,BKN020, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, ,11, ,210, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
