Hourly Obs
<pre>
Month/Year: 06/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060604,2053,12,FEW023, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 7, ,290, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20060604,2151,12,BKN023, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 6, ,320, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20060604,2153,12,BKN023, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 6, ,320, , , ,29.83, ,1, ,014, ,29.85, ,AA, , , ,29.86, 
12871,20060604,2202,12,SCT023 SCT029, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 5, ,320, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20060604,2210,12,SCT023 BKN029, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 3, ,330, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20060604,2221,12,SCT025, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 5, ,330, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20060604,2253,12,FEW025, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 6, ,320, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20060604,2305,12,BKN025, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, , 3, ,300, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20060604,2332,12,SCT023, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 9, ,270, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20060604,2353,12,FEW023, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 7, ,280, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20060605,0053,12,FEW024, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 8, ,280, , , ,29.81, ,8, ,006, ,29.83, ,AA, , , ,29.84, 
12871,20060605,0153,12,SCT021, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 8, ,270, , , ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20060605,0251,12,BKN024, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 7, ,270, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20060605,0253,12,SCT021 BKN026, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 8, ,260, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
12871,20060605,0310,12,SCT023, ,10.00, , , ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, , 6, ,260, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20060605,0353,12,FEW025, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,10, ,280, , , ,29.79, ,6, ,007, ,29.81, ,AA, , , ,29.82, 
12871,20060605,0453,12,FEW032 SCT055 BKN090, ,10.00, ,-RA, ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, , 3, ,290, , , ,29.79, , , , , ,29.81, ,AA, ,  T, ,29.82, 
12871,20060605,0553,12,FEW022 SCT055 BKN090, , 8.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 5, ,320, , , ,29.80, , , , , ,29.83, ,AA, ,  T, ,29.83, 
12871,20060605,0653,12,SCT021, , 8.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 6, ,320, , , ,29.82, ,3, ,010, ,29.84, ,AA, , , ,29.85, 
12871,20060605,0704,12,BKN021 BKN034, , 9.00, , , ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 6, ,310, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20060605,0727,12,SCT021 SCT100, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 8, ,310, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20060605,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 8, ,290, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20060605,0853,12,SCT030, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 7, ,280, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20060605,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, ,11, ,270, , , ,29.83, ,0, ,005, ,29.86, ,AA, , , ,29.86, 
12871,20060605,1053,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, ,10, ,280, , , ,29.84, , , , , ,29.86, ,AA, ,0.01, ,29.87, 
12871,20060605,1153,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.2, ,68, ,20.0, , 55, ,11, ,270, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20060605,1253,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, ,11, ,280, , , ,29.81, ,8, ,006, ,29.84, ,AA, , , ,29.84, 
12871,20060605,1353,12,FEW030, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, ,13, ,260, , , ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20060605,1453,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, ,14, ,270, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20060605,1553,12,FEW030, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, ,13, ,280, , , ,29.77, ,6, ,015, ,29.80, ,AA, , , ,29.80, 
12871,20060605,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, ,15, ,290, , , ,29.76, , , , , ,29.78, ,AA, , , ,29.79, 
12871,20060605,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,11, ,290, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20060605,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, ,11, ,290, , , ,29.77, ,3, ,001, ,29.80, ,AA, , , ,29.80, 
12871,20060605,1953,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, , 8, ,300, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20060605,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 5, ,310, , , ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20060605,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, , 5, ,320, , , ,29.80, ,1, ,009, ,29.83, ,AA, , , ,29.83, 
12871,20060605,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 6, ,310, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20060605,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 3, ,310, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20060606,0053,12,CLR, , 9.00, , , ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 0, ,000, , , ,29.79, ,8, ,004, ,29.81, ,AA, , , ,29.82, 
12871,20060606,0153,12,CLR, , 6.00, ,BR, ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 0, ,000, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20060606,0253,12,CLR, , 7.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 0, ,000, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20060606,0353,12,CLR, , 6.00, ,HZ, ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 0, ,000, , , ,29.78, ,5, ,003, ,29.80, ,AA, , , ,29.81, 
12871,20060606,0453,12,CLR, , 6.00, ,BR, ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 0, ,000, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20060606,0553,12,CLR, , 5.00, ,BR, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 0, ,000, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20060606,0643,12,CLR, , 2.50, ,HZ, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20060606,0651,12,CLR, , 5.00, ,BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20060606,0653,12,CLR, , 5.00, ,BR, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 0, ,000, , , ,29.82, ,3, ,015, ,29.85, ,AA, , , ,29.85, 
12871,20060606,0753,12,CLR, , 5.00, ,HZ, ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 3, ,030, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20060606,0853,12,FEW026, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, , 8, ,010, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20060606,0953,12,FEW027 SCT037, , 8.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, , 6, ,VR , , , ,29.84, ,1, ,008, ,29.87, ,AA, , , ,29.87, 
12871,20060606,1053,12,BKN042, ,10.00, , , ,85, ,29.4, ,71, ,21.8, ,64, ,17.8, , 49, , 9, ,260, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20060606,1153,12,BKN050 BKN060, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, ,10, ,260, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20060606,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,72, ,22.4, ,64, ,17.8, , 44, ,10, ,290, , , ,29.84, ,8, ,003, ,29.86, ,AA, , , ,29.87, 
12871,20060606,1353,12,CLR, ,10.00, , , ,90, ,32.2, ,72, ,22.3, ,63, ,17.2, , 41, ,10, ,360, ,16, ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20060606,1453,12,FEW050, , 9.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, ,15, ,280, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20060606,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,73, ,22.7, ,66, ,18.9, , 50, ,16, ,280, , , ,29.81, ,6, ,010, ,29.83, ,AA, , , ,29.84, 
12871,20060606,1653,12,CLR, ,10.00, , , ,89, ,31.7, ,67, ,19.4, ,53, ,11.7, , 29, ,14, ,300, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20060606,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,65, ,18.3, ,51, ,10.6, , 30, ,16, ,310, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20060606,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,66, ,18.8, ,55, ,12.8, , 38, ,13, ,320, , , ,29.82, ,3, ,006, ,29.85, ,AA, , , ,29.85, 
12871,20060606,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,65, ,18.4, ,55, ,12.8, , 41, , 8, ,330, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20060606,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,65, ,18.5, ,56, ,13.3, , 44, , 8, ,340, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20060606,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,67, ,19.7, ,60, ,15.6, , 51, , 5, ,030, , , ,29.87, ,3, ,016, ,29.90, ,AA, , , ,29.90, 
12871,20060606,2253,12,SCT042, ,10.00, , , ,77, ,25.0, ,68, ,19.7, ,62, ,16.7, , 60, , 9, ,060, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060606,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,68, ,20.1, ,64, ,17.8, , 67, ,10, ,070, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060607,0053,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 8, ,070, , , ,29.88, ,0, ,004, ,29.91, ,AA, , , ,29.91, 
12871,20060607,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 9, ,080, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20060607,0253,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, ,11, ,080, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20060607,0353,12,BKN055 OVC070, ,10.00, , , ,74, ,23.3, ,67, ,19.4, ,63, ,17.2, , 69, ,11, ,080, , , ,29.87, ,5, ,003, ,29.90, ,AA, , , ,29.90, 
12871,20060607,0453,12,BKN055 BKN090, ,10.00, , , ,74, ,23.3, ,67, ,19.4, ,63, ,17.2, , 69, ,10, ,080, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20060607,0553,12,FEW060 SCT090, ,10.00, , , ,73, ,22.8, ,67, ,19.2, ,63, ,17.2, , 71, ,10, ,090, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20060607,0653,12,BKN046, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 9, ,070, , , ,29.92, ,3, ,016, ,29.95, ,AA, , , ,29.95, 
12871,20060607,0753,12,FEW050, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, ,13, ,080, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060607,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,14, ,090, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060607,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,72, ,22.4, ,66, ,18.9, , 53, ,14, ,110, , , ,29.94, ,0, ,005, ,29.96, ,AA, , , ,29.97, 
12871,20060607,1053,12,SCT039, ,10.00, , , ,87, ,30.6, ,74, ,23.0, ,67, ,19.4, , 52, ,13, ,110, ,16, ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060607,1153,12,FEW043, ,10.00, , , ,89, ,31.7, ,75, ,23.7, ,68, ,20.0, , 50, , 7, ,110, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060607,1253,12,OVC049, ,10.00, , , ,86, ,30.0, ,73, ,22.5, ,66, ,18.9, , 51, , 8, ,210, , , ,29.91, ,8, ,010, ,29.93, ,AA, , , ,29.94, 
12871,20060607,1307,12,BKN021 OVC049, , 2.00, ,+RA, ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,10, ,180, ,26, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060607,1312,12,BKN021 OVC049, , 1.25, ,+TSRA, ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,14, ,140, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060607,1321,12,BKN021 OVC049, , 5.00, ,+TSRA, ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,16, ,070, ,31, ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060607,1327,12,BKN021 OVC049, , 5.00, ,RA, ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, , 8, ,040, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060607,1350,12,FEW050 OVC080, , 8.00, ,-RA, ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, , 6, ,340, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060607,1353,12,FEW050 OVC080, , 8.00, ,-RA, ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 6, ,310, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060607,1453,12,FEW075 SCT110, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 6, ,320, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060607,1553,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 8, ,270, , , ,29.87, ,8, ,011, ,29.90, ,AA, , , ,29.90, 
12871,20060607,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,74, ,23.3, ,68, ,20.0, , 53, , 7, ,260, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20060607,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, , 7, ,280, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20060607,1853,12,BKN070 BKN110, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, , 5, ,320, , , ,29.88, ,3, ,003, ,29.91, ,AA, , , ,29.91, 
12871,20060607,1953,12,SCT070, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060607,2053,12,SCT060, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, ,15, ,130, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060607,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,13, ,130, , , ,29.93, ,1, ,016, ,29.96, ,AA, , , ,29.96, 
12871,20060607,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,13, ,120, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060607,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, ,10, ,130, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060608,0053,12,CLR, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 9, ,120, , , ,29.92, ,8, ,003, ,29.95, ,AA, , , ,29.95, 
12871,20060608,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 8, ,120, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060608,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 7, ,110, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060608,0353,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 3, ,090, , , ,29.91, ,6, ,004, ,29.93, ,AA, , , ,29.94, 
12871,20060608,0453,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 5, ,080, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060608,0553,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 5, ,100, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060608,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 5, ,100, , , ,29.93, ,3, ,006, ,29.95, ,AA, , , ,29.96, 
12871,20060608,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, , 7, ,120, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060608,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, , 7, ,130, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060608,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,74, ,23.4, ,69, ,20.6, , 59, , 6, ,220, , , ,29.94, ,0, ,005, ,29.97, ,AA, , , ,29.97, 
12871,20060608,1053,12,SCT035, ,10.00, , , ,86, ,30.0, ,74, ,23.2, ,68, ,20.0, , 55, , 8, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060608,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, ,10, ,250, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060608,1253,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,23.7, ,69, ,20.6, , 55, ,10, ,270, , , ,29.89, ,8, ,016, ,29.92, ,AA, , , ,29.92, 
12871,20060608,1353,12,SCT035, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,14, ,280, , , ,29.87, , , , , ,29.90, ,AA, ,0.28, ,29.90, 
12871,20060608,1453,12,CLR, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, ,16, ,300, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20060608,1553,12,CLR, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, ,16, ,280, , , ,29.85, ,6, ,015, ,29.88, ,AA, , , ,29.88, 
12871,20060608,1653,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,13, ,280, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20060608,1753,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, ,10, ,310, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20060608,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, ,10, ,320, , , ,29.85, ,3, ,000, ,29.88, ,AA, , , ,29.88, 
12871,20060608,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, , 9, ,330, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20060608,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, , 6, ,350, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20060608,2153,12,FEW070, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 3, ,030, , , ,29.88, ,3, ,011, ,29.91, ,AA, , , ,29.91, 
12871,20060608,2253,12,BKN075, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 3, ,020, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20060608,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 3, ,030, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20060609,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 3, ,030, , , ,29.87, ,8, ,005, ,29.89, ,AA, , , ,29.90, 
12871,20060609,0153,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20060609,0253,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 0, ,000, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20060609,0353,12,CLR, , 8.00, , , ,71, ,21.7, ,68, ,19.8, ,66, ,18.9, , 84, , 5, ,010, , , ,29.84, ,6, ,008, ,29.87, ,AA, , , ,29.87, 
12871,20060609,0453,12,CLR, , 7.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 0, ,000, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
12871,20060609,0553,12,CLR, , 7.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, , 0, ,000, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20060609,0653,12,CLR, , 5.00, ,HZ, ,74, ,23.3, ,71, ,21.5, ,69, ,20.6, , 84, , 0, ,000, , , ,29.88, ,3, ,013, ,29.91, ,AA, , , ,29.91, 
12871,20060609,0753,12,CLR, , 4.00, ,HZ, ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 6, ,010, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20060609,0853,12,CLR, , 7.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, , 8, ,360, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060609,0953,12,CLR, , 9.00, , , ,87, ,30.6, ,74, ,23.0, ,67, ,19.4, , 52, , 6, ,320, , , ,29.90, ,3, ,006, ,29.93, ,AA, , , ,29.93, 
12871,20060609,1053,12,CLR, ,10.00, , , ,90, ,32.2, ,73, ,22.9, ,65, ,18.3, , 44, , 6, ,030, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060609,1153,12,CLR, ,10.00, , , ,90, ,32.2, ,71, ,21.7, ,61, ,16.1, , 38, ,10, ,330, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20060609,1253,12,CLR, ,10.00, , , ,91, ,32.8, ,74, ,23.3, ,66, ,18.9, , 44, , 7, ,VR , , , ,29.88, ,8, ,007, ,29.91, ,AA, , , ,29.91, 
12871,20060609,1353,12,CLR, ,10.00, , , ,92, ,33.3, ,76, ,24.1, ,68, ,20.0, , 45, ,14, ,280, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20060609,1453,12,CLR, ,10.00, , , ,91, ,32.8, ,75, ,24.0, ,68, ,20.0, , 47, ,13, ,290, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
