Hourly Obs
<pre>
Month/Year: 06/2012
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20120604,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, ,11, ,270, , , ,29.95, ,1, ,003, ,29.97, ,AA, , , ,29.98, 
12871,20120604,1353,12,SCT045, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, ,11, ,280, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20120604,1453,12,FEW036, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,10, ,280, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20120604,1456,12,BKN036, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,11, ,270, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20120604,1553,12,SCT020, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,10, ,250, , , ,29.88, ,8, ,023, ,29.90, ,AA, , , ,29.91, 
12871,20120604,1639,12,BKN015, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 8, ,270, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120604,1653,12,BKN015, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,10, ,260, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20120604,1753,12,BKN018, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,10, ,250, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120604,1853,12,SCT017 BKN024 BKN032, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 9, ,260, , , ,29.87, ,5, ,003, ,29.89, ,AA, , , ,29.90, 
12871,20120604,1903,12,SCT017 SCT024 SCT032, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 8, ,260, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120604,1951,12,FEW016 BKN021, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 9, ,250, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20120604,1953,12,FEW016 BKN021, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, ,11, ,260, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20120604,2013,12,SCT016 SCT022, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 9, ,260, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20120604,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,10, ,240, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20120604,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, ,11, ,240, , , ,29.84, ,5, ,009, ,29.87, ,AA, , , ,29.87, 
12871,20120604,2253,12,SCT015, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, ,14, ,250, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20120604,2353,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, ,11, ,250, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20120605,0053,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 9, ,260, , , ,29.81, ,8, ,010, ,29.84, ,AA, , , ,29.84, 
12871,20120605,0153,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 9, ,240, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20120605,0253,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 7, ,260, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
12871,20120605,0353,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, ,10, ,240, , , ,29.78, ,6, ,009, ,29.81, ,AA, , , ,29.81, 
12871,20120605,0451,12,BKN017, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,10, ,250, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20120605,0453,12,BKN017, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 9, ,240, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20120605,0542,12,SCT015, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,11, ,250, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20120605,0551,12,BKN015, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,13, ,250, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20120605,0553,12,BKN015, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, ,13, ,250, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20120605,0651,12,CLR, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,10, ,250, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20120605,0653,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 9, ,260, , , ,29.84, ,3, ,016, ,29.87, ,AA, , , ,29.87, 
12871,20120605,0753,12,FEW012 SCT060, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 9, ,260, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120605,0853,12,FEW120, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 8, ,250, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20120605,0953,12,SCT110, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,10, ,250, , , ,29.87, ,0, ,008, ,29.89, ,AA, ,0.02, ,29.90, 
12871,20120605,1053,12,FEW070, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 8, ,250, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120605,1153,12,FEW020 OVC140, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 8, ,260, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20120605,1253,12,FEW018 SCT030 OVC140, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,10, ,230, , , ,29.84, ,7, ,010, ,29.86, ,AA, , , ,29.87, 
12871,20120605,1353,12,FEW018 SCT025 BKN034, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 9, ,230, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20120605,1453,12,SCT018 SCT034, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,10, ,230, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20120605,1500,12,BKN018 BKN026 BKN032, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, ,11, ,230, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20120605,1553,12,BKN018 BKN026 BKN032, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, ,13, ,230, , , ,29.81, ,5, ,009, ,29.84, ,AA, , , ,29.84, 
12871,20120605,1600,12,SCT040 SCT055, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,13, ,230, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20120605,1653,12,FEW017 SCT026 SCT036, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 9, ,250, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20120605,1736,12,SCT016 BKN025 OVC044, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, ,14, ,270, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20120605,1750,12,SCT018 BKN036 OVC055, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.0, , 79, ,10, ,310, ,22, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20120605,1753,12,SCT018 BKN036 OVC095, ,10.00, , , ,77, ,25.0, ,72, ,22.3, ,70, ,21.1, , 79, , 7, ,320, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20120605,1819,12,BKN027 BKN033 OVC095, ,10.00, , , ,79, ,26.0, ,72, ,22.0, ,68, ,20.0, , 69, , 3, ,270, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20120605,1853,12,SCT029 BKN110, ,10.00, ,-RA, ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 0, ,000, , , ,29.82, ,3, ,006, ,29.85, ,AA, ,  T, ,29.85, 
12871,20120605,1953,12,FEW120, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,080, , , ,29.82, , , , , ,29.84, ,AA, ,  T, ,29.85, 
12871,20120605,2053,12,SCT031, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20120605,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,060, , , ,29.84, ,3, ,007, ,29.87, ,AA, , , ,29.87, 
12871,20120605,2253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20120605,2353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,140, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20120606,0053,12,BKN120, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 6, ,090, , , ,29.83, ,8, ,003, ,29.86, ,AA, , , ,29.86, 
12871,20120606,0153,12,OVC110, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,150, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20120606,0253,12,BKN120, ,10.00, ,-RA, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 3, ,140, , , ,29.83, , , , , ,29.85, ,AA, ,  T, ,29.86, 
12871,20120606,0353,12,CLR, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,160, , , ,29.82, ,8, ,005, ,29.84, ,AA, ,  T, ,29.85, 
12871,20120606,0453,12,BKN110, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,140, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20120606,0553,12,FEW023 SCT031, ,10.00, , , ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 5, ,130, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20120606,0653,12,FEW023 BKN031, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 6, ,120, , , ,29.84, ,3, ,006, ,29.86, ,AA, , , ,29.87, 
12871,20120606,0700,12,FEW023 BKN027 BKN038, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 6, ,120, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20120606,0732,12,SCT023 SCT028, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 6, ,120, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20120606,0751,12,BKN023 BKN030 BKN110, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 6, ,130, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20120606,0753,12,BKN023 BKN110, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 5, ,160, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20120606,0802,12,SCT023 BKN120, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 6, ,VR , , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20120606,0850,12,SCT022 BKN026 BKN120, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,14, ,200, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20120606,0853,12,SCT022 BKN120, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, ,13, ,200, ,20, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20120606,0928,12,BKN020 BKN027 BKN037, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,15, ,200, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20120606,0941,12,SCT020, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,14, ,210, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20120606,0953,12,FEW019 SCT024, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,15, ,210, , , ,29.85, ,8, ,001, ,29.88, ,AA, , , ,29.88, 
12871,20120606,1053,12,FEW022 SCT110, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,13, ,210, ,22, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20120606,1153,12,SCT020 OVC110, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,17, ,210, ,24, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20120606,1229,12,FEW018 BKN027 BKN045, , 3.00, ,RA, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,21, ,210, ,29, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120606,1247,12,SCT020 BKN026 OVC034, , 1.75, ,-RA, ,77, ,25.0, ,72, ,22.4, ,70, ,21.0, , 79, ,34, ,210, ,46, ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20120606,1251,12,BKN022 OVC029, , 0.75, ,+RA, ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, ,31, ,200, ,46, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20120606,1253,12,BKN022 BKN029 OVC046, , 0.75, ,+RA, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,24, ,190, ,46, ,29.87, ,3, ,008, ,29.90, ,AA, ,0.32,s,29.90, 
12871,20120606,1259,12,SCT022 BKN031 OVC075, , 1.00, ,RA, ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, ,15, ,180, ,43, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120606,1303,12,FEW022 BKN034 OVC085, , 3.00, ,-RA, ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, ,10, ,200, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20120606,1317,12,SCT031 BKN070 OVC085, , 1.75, ,RA, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,28, ,240, ,36, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20120606,1323,12,BKN031 BKN075 OVC085, , 0.75, ,+RA, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,18, ,230, ,36, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20120606,1327,12,BKN028 OVC080, , 1.00, ,+RA, ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,18, ,230, ,38, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20120606,1336,12,BKN018 OVC075, , 0.25, ,+RA FG, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,21, ,220, ,38, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20120606,1350,12,BKN029 BKN055 OVC070, , 2.00, ,RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,10, ,250, ,23, ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20120606,1351,12,BKN029 BKN055 OVC070, , 2.00, ,RA BR, ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 8, ,250, ,23, ,29.89, , , , , ,29.92, ,AA, ,0.76, ,29.92, 
12871,20120606,1355,12,BKN032 BKN055 OVC070, , 4.00, ,-RA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, , 8, ,250, ,23, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20120606,1453,12,OVC095, , 4.00, ,-RA, ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 8, ,220, , , ,29.87, , , , , ,29.89, ,AA, ,0.03, ,29.90, 
12871,20120606,1553,12,OVC110, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,13, ,220, , , ,29.86, ,8, ,004, ,29.89, ,AA, ,  T, ,29.89, 
12871,20120606,1653,12,OVC110, , 9.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,10, ,210, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20120606,1753,12,SCT120, , 9.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 9, ,210, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20120606,1853,12,FEW029 SCT034 SCT090, , 8.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 8, ,220, , , ,29.87, ,3, ,004, ,29.90, ,AA, , , ,29.90, 
12871,20120606,1953,12,SCT031, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 7, ,200, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20120606,2053,12,FEW018 OVC031, , 9.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 7, ,190, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20120606,2153,12,FEW029, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 7, ,180, , , ,29.88, ,3, ,004, ,29.91, ,AA, , , ,29.91, 
12871,20120606,2253,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 8, ,180, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20120606,2318,12,SCT020 BKN028, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 7, ,200, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20120606,2344,12,FEW021 SCT026 BKN031, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 7, ,200, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20120606,2353,12,FEW020 SCT031 BKN100, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 7, ,200, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20120607,0006,12,FEW020 BKN027 BKN034, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 7, ,200, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20120607,0017,12,FEW020 BKN032, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 8, ,200, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20120607,0053,12,SCT021 SCT033 BKN120, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 5, ,210, , , ,29.88, ,6, ,000, ,29.91, ,AA, , , ,29.91, 
12871,20120607,0153,12,FEW023, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 7, ,210, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20120607,0251,12,BKN017 BKN022 BKN090, , 5.00, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 3, ,100, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20120607,0253,12,BKN017 BKN022 BKN090, , 5.00, ,-RA BR, ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 0, ,000, , , ,29.88, , , , , ,29.90, ,AA, ,0.09, ,29.91, 
12871,20120607,0328,12,SCT019 BKN031 BKN050, , 8.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,090, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20120607,0353,12,FEW019 SCT036 BKN095, , 9.00, ,-RA, ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 6, ,120, , , ,29.86, ,8, ,007, ,29.89, ,AA, ,0.03, ,29.89, 
12871,20120607,0444,12,SCT018 BKN028, , 7.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 5, ,100, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20120607,0451,12,SCT018 BKN038, , 7.00, ,-RA, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 5, ,080, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20120607,0453,12,BKN018 BKN038, , 7.00, ,-RA, ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 5, ,090, , , ,29.86, , , , , ,29.89, ,AA, ,  T, ,29.89, 
12871,20120607,0524,12,BKN016 OVC029, , 1.75, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, ,16, ,160, ,29, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20120607,0533,12,SCT016 BKN030 OVC045, , 3.00, ,RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, ,11, ,190, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20120607,0540,12,FEW013 BKN021 OVC049, , 4.00, ,-RA BR, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 6, ,210, ,16, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20120607,0549,12,BKN013 OVC021, , 2.50, ,RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 7, ,240, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20120607,0551,12,FEW009 BKN016 OVC021, , 1.75, ,+RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 6, ,VR , , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20120607,0553,12,FEW009 BKN016 OVC024, , 1.25, ,+RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 7, ,200, , , ,29.90, , , , , ,29.92, ,AA, ,0.68, ,29.93, 
12871,20120607,0619,12,FEW009 SCT014 OVC020, , 2.50, ,RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 3, ,020, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20120607,0624,12,FEW005 BKN014 OVC020, , 4.00, ,-RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20120607,0651,12,SCT009 BKN014 OVC042, , 2.00, ,RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 6, ,080, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20120607,0653,12,FEW009 BKN014 OVC042, , 2.00, ,RA BR, ,75, ,23.9, ,73, ,22.7, ,72, ,22.2, , 90, , 7, ,060, , , ,29.90, ,0, ,014, ,29.93, ,AA, ,0.33, ,29.93, 
12871,20120607,0658,12,SCT012 BKN030 OVC070, , 2.50, ,RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 8, ,080, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20120607,0705,12,FEW010 BKN021 OVC055, , 2.00, ,RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,VR , , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20120607,0719,12,SCT016 BKN024 OVC030, , 1.00, ,+RA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 5, ,060, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20120607,0726,12,FEW013 BKN018 OVC023, , 0.50, ,+RA FG, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, ,14, ,020, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20120607,0733,12,FEW007 BKN013 OVC020, , 0.50, ,+RA FG, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,070, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20120607,0743,12,BKN011 BKN023 OVC032, , 2.00, ,-RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,090, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20120607,0745,12,FEW006 BKN011 OVC037, , 3.00, ,-RA BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,120, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20120607,0751,12,BKN008 BKN023 OVC035, , 9.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,050, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20120607,0753,12,BKN008 BKN023 OVC035, , 9.00, , , ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 9, ,050, , , ,29.92, , , , , ,29.95, ,AA, ,0.73, ,29.95, 
12871,20120607,0802,12,SCT008 BKN023 OVC044, ,10.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,060, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
